Metric,Value,Timestamp,Epoch
MeanRew_lower,8.630096516220268,0,83
MeanRew_upper,-1.864063574216785,0,83
MeanSlowdown,3.9,0,83
MeanLen+,26.0,0,83
MeanLen-,7.919595949289333,0,83
MeanEntropy,2.652833938598633,0,83
NumTrajs,50.0,0,84
NumTimesteps,1313.0,0,84
MaxRew,4.943900089259695,0,84
MeanRew_lower,8.350292381151315,0,84
MeanRew_upper,-1.724007361397134,0,84
MeanSlowdown,3.7928571428571427,0,84
MeanLen+,26.26,0,84
MeanLen-,8.238470731877367,0,84
MeanEntropy,2.6569290161132812,0,84
NumTrajs,50.0,0,85
NumTimesteps,1311.0,0,85
MaxRew,7.174983501742139,0,85
MeanRew_lower,8.628905009309062,0,85
MeanRew_upper,-0.19399835046791772,0,85
MeanSlowdown,3.5642857142857145,0,85
MeanLen+,26.22,0,85
MeanLen-,8.225059270303163,0,85
MeanEntropy,2.6606311798095703,0,85
NumTrajs,50.0,0,86
NumTimesteps,1355.0,0,86
MaxRew,7.56392510309973,0,86
MeanRew_lower,8.842241380968163,0,86
MeanRew_upper,0.15054632234080528,0,86
MeanSlowdown,3.392857142857143,0,86
MeanLen+,27.1,0,86
MeanLen-,8.579627031520658,0,86
MeanEntropy,2.6537270545959473,0,86
NumTrajs,50.0,0,87
NumTimesteps,1337.0,0,87
MaxRew,7.253497976325721,0,87
MeanRew_lower,9.300611772065771,0,87
MeanRew_upper,-0.15670018263233843,0,87
MeanSlowdown,3.4857142857142858,0,87
MeanLen+,26.74,0,87
MeanLen-,8.245750420671245,0,87
MeanEntropy,2.6535234451293945,0,87
NumTrajs,50.0,0,88
NumTimesteps,1307.0,0,88
MaxRew,7.610794082778116,0,88
MeanRew_lower,10.030332692187308,0,88
MeanRew_upper,0.051495340814576046,0,88
MeanSlowdown,3.2285714285714286,0,88
MeanLen+,26.14,0,88
MeanLen-,7.866409600319577,0,88
MeanEntropy,2.6613333225250244,0,88
NumTrajs,50.0,0,89
NumTimesteps,1337.0,0,89
MaxRew,7.455521498468755,0,89
MeanRew_lower,8.090429755491341,0,89
MeanRew_upper,-2.3502071631689514,0,89
MeanSlowdown,3.35,0,89
MeanLen+,26.74,0,89
MeanLen-,8.31098068822206,0,89
MeanEntropy,2.6716091632843018,0,89
NumTrajs,50.0,0,90
NumTimesteps,1427.0,0,90
MaxRew,7.142898188264724,0,90
MeanRew_lower,9.143873567352797,0,90
MeanRew_upper,-2.2919925704155935,0,90
MeanSlowdown,3.2714285714285714,0,90
MeanLen+,28.54,0,90
MeanLen-,10.77071956741981,0,90
MeanEntropy,2.6684391498565674,0,90
NumTrajs,50.0,0,91
NumTimesteps,1344.0,0,91
MaxRew,5.146621526145973,0,91
MeanRew_lower,8.737164809044911,0,91
MeanRew_upper,-0.24480323140619284,0,91
MeanSlowdown,3.6214285714285714,0,91
MeanLen+,26.88,0,91
MeanLen-,8.135453275632527,0,91
MeanEntropy,2.660066843032837,0,91
NumTrajs,50.0,0,92
NumTimesteps,1322.0,0,92
MaxRew,5.652466597738362,0,92
MeanRew_lower,10.816028051811113,0,92
MeanRew_upper,-1.3097351307682796,0,92
MeanSlowdown,3.4357142857142855,0,92
MeanLen+,26.44,0,92
MeanLen-,7.997899724302624,0,92
MeanEntropy,2.665747880935669,0,92
NumTrajs,50.0,0,93
NumTimesteps,1296.0,0,93
MaxRew,5.64744335852934,0,93
MeanRew_lower,9.646867941297797,0,93
MeanRew_upper,-0.5316987975046543,0,93
MeanSlowdown,3.642857142857143,0,93
MeanLen+,25.92,0,93
MeanLen-,7.888827542797472,0,93
MeanEntropy,2.6668128967285156,0,93
NumTrajs,50.0,0,94
NumTimesteps,1314.0,0,94
MaxRew,4.7810479709290465,0,94
MeanRew_lower,9.900426911905285,0,94
MeanRew_upper,-1.1984026193339985,0,94
MeanSlowdown,3.7785714285714285,0,94
MeanLen+,26.28,0,94
MeanLen-,8.530041031554303,0,94
MeanEntropy,2.665891170501709,0,94
NumTrajs,50.0,0,95
NumTimesteps,1434.0,0,95
MaxRew,7.02747212202531,0,95
MeanRew_lower,9.394916807402199,0,95
MeanRew_upper,-2.1314318656106708,0,95
MeanSlowdown,3.7071428571428573,0,95
MeanLen+,28.68,0,95
MeanLen-,12.908044003643619,0,95
MeanEntropy,2.6608669757843018,0,95
NumTrajs,50.0,0,96
NumTimesteps,1375.0,0,96
MaxRew,7.792347828050369,0,96
MeanRew_lower,8.190374027864594,0,96
MeanRew_upper,-1.6094026675139719,0,96
MeanSlowdown,3.1857142857142855,0,96
MeanLen+,27.5,0,96
MeanLen-,9.24824307639024,0,96
MeanEntropy,2.6716437339782715,0,96
NumTrajs,50.0,0,97
NumTimesteps,1377.0,0,97
MaxRew,7.555374230603784,0,97
MeanRew_lower,8.04770136038725,0,97
MeanRew_upper,-1.833414446643642,0,97
MeanSlowdown,3.5,0,97
MeanLen+,27.54,0,97
MeanLen-,9.43230618671807,0,97
MeanEntropy,2.672401189804077,0,97
NumTrajs,50.0,0,98
NumTimesteps,1319.0,0,98
MaxRew,7.79234782805037,0,98
MeanRew_lower,9.490801631555431,0,98
MeanRew_upper,0.5499121182988508,0,98
MeanSlowdown,3.0285714285714285,0,98
MeanLen+,26.38,0,98
MeanLen-,9.177995423838475,0,98
MeanEntropy,2.6715550422668457,0,98
NumTrajs,50.0,0,99
NumTimesteps,1317.0,0,99
MaxRew,7.729075452847519,0,99
MeanRew_lower,9.091747112300236,0,99
MeanRew_upper,-0.5100036855325075,0,99
MeanSlowdown,3.2928571428571427,0,99
MeanLen+,26.34,0,99
MeanLen-,9.096394890284833,0,99
MeanEntropy,2.6752309799194336,0,99
NumTrajs,50.0,0,100
NumTimesteps,1312.0,0,100
MaxRew,7.75409870414571,0,100
MeanRew_lower,9.531738376881416,0,100
MeanRew_upper,0.054605075664876566,0,100
MeanSlowdown,3.2357142857142858,0,100
MeanLen+,26.24,0,100
MeanLen-,9.216420129312683,0,100
MeanEntropy,2.6734302043914795,0,100
NumTrajs,50.0,0,101
NumTimesteps,1312.0,0,101
MaxRew,5.2159426489572365,0,101
MeanRew_lower,8.339043489476948,0,101
MeanRew_upper,-1.8963088602905376,0,101
MeanSlowdown,3.757142857142857,0,101
MeanLen+,26.24,0,101
MeanLen-,8.398952315616514,0,101
MeanEntropy,2.6553800106048584,0,101
NumTrajs,50.0,0,102
NumTimesteps,1318.0,0,102
MaxRew,5.6890476368884055,0,102
MeanRew_lower,9.387217712164835,0,102
MeanRew_upper,0.3814640413805832,0,102
MeanSlowdown,3.742857142857143,0,102
MeanLen+,26.36,0,102
MeanLen-,8.216471262044308,0,102
MeanEntropy,2.651343822479248,0,102
NumTrajs,50.0,0,103
NumTimesteps,1281.0,0,103
MaxRew,5.926383153071457,0,103
MeanRew_lower,8.960623469269313,0,103
MeanRew_upper,0.07863496977552784,0,103
MeanSlowdown,3.8714285714285714,0,103
MeanLen+,25.62,0,103
MeanLen-,8.226518096983682,0,103
MeanEntropy,2.648469924926758,0,103
NumTrajs,50.0,0,104
NumTimesteps,1290.0,0,104
MaxRew,5.722007066557545,0,104
MeanRew_lower,8.991855550631374,0,104
MeanRew_upper,0.35299139434939897,0,104
MeanSlowdown,3.992857142857143,0,104
MeanLen+,25.8,0,104
MeanLen-,8.16333265278342,0,104
MeanEntropy,2.643000602722168,0,104
NumTrajs,50.0,0,105
NumTimesteps,1291.0,0,105
MaxRew,6.030024328681366,0,105
MeanRew_lower,8.798567810531232,0,105
MeanRew_upper,-0.7989587429749386,0,105
MeanSlowdown,3.7785714285714285,0,105
MeanLen+,25.82,0,105
MeanLen-,8.187038536613835,0,105
MeanEntropy,2.6298210620880127,0,105
NumTrajs,50.0,0,106
NumTimesteps,1426.0,0,106
MaxRew,6.90727366050031,0,106
MeanRew_lower,7.944800469152261,0,106
MeanRew_upper,1.308390261493905,0,106
MeanSlowdown,5.014285714285714,0,106
MeanLen+,28.52,0,106
MeanLen-,17.59459007763466,0,106
MeanEntropy,2.6019346714019775,0,106
NumTrajs,50.0,0,107
NumTimesteps,1423.0,0,107
MaxRew,6.707774252485623,0,107
MeanRew_lower,7.869255624246204,0,107
MeanRew_upper,-0.14461654992127163,0,107
MeanSlowdown,4.3,0,107
MeanLen+,28.46,0,107
MeanLen-,17.006128307172094,0,107
MeanEntropy,2.6184208393096924,0,107
NumTrajs,50.0,0,108
NumTimesteps,1346.0,0,108
MaxRew,7.723074027005984,0,108
MeanRew_lower,9.161799116594816,0,108
MeanRew_upper,-0.7695986130315944,0,108
MeanSlowdown,3.8642857142857143,0,108
MeanLen+,26.92,0,108
MeanLen-,8.517840101809847,0,108
MeanEntropy,2.630422353744507,0,108
NumTrajs,50.0,0,109
NumTimesteps,1332.0,0,109
MaxRew,7.230156923623502,0,109
MeanRew_lower,8.99518590541568,0,109
MeanRew_upper,-0.2925887586711898,0,109
MeanSlowdown,3.4714285714285715,0,109
MeanLen+,26.64,0,109
MeanLen-,8.587805307527645,0,109
MeanEntropy,2.6250481605529785,0,109
NumTrajs,50.0,0,110
NumTimesteps,1383.0,0,110
MaxRew,6.754111678164155,0,110
MeanRew_lower,8.762989503054678,0,110
MeanRew_upper,-1.095636849235754,0,110
MeanSlowdown,4.464285714285714,0,110
MeanLen+,27.66,0,110
MeanLen-,10.277373205250456,0,110
MeanEntropy,2.6356494426727295,0,110
NumTrajs,50.0,0,111
NumTimesteps,1355.0,0,111
MaxRew,6.408465779875863,0,111
MeanRew_lower,8.284385463082751,0,111
MeanRew_upper,0.2752358791524068,0,111
MeanSlowdown,3.7142857142857144,0,111
MeanLen+,27.1,0,111
MeanLen-,8.598255637046389,0,111
MeanEntropy,2.618436098098755,0,111
NumTrajs,50.0,0,112
NumTimesteps,1345.0,0,112
MaxRew,7.776661104654925,0,112
MeanRew_lower,10.371022275919204,0,112
MeanRew_upper,2.6484060591346448,0,112
MeanSlowdown,3.6214285714285714,0,112
MeanLen+,26.9,0,112
MeanLen-,9.962429422585638,0,112
MeanEntropy,2.627139091491699,0,112
NumTrajs,50.0,0,113
NumTimesteps,1481.0,0,113
MaxRew,7.700456615001434,0,113
MeanRew_lower,9.18303505746141,0,113
MeanRew_upper,1.6963195238305975,0,113
MeanSlowdown,4.514285714285714,0,113
MeanLen+,29.62,0,113
MeanLen-,18.517980451442323,0,113
MeanEntropy,2.638047218322754,0,113
NumTrajs,50.0,0,114
NumTimesteps,1466.0,0,114
MaxRew,7.766531481866951,0,114
MeanRew_lower,11.208540413815458,0,114
MeanRew_upper,2.133458798240321,0,114
MeanSlowdown,4.2785714285714285,0,114
MeanLen+,29.32,0,114
MeanLen-,18.400478254654143,0,114
MeanEntropy,2.642045259475708,0,114
NumTrajs,50.0,0,115
NumTimesteps,1418.0,0,115
MaxRew,7.178676594680434,0,115
MeanRew_lower,9.25618730582144,0,115
MeanRew_upper,1.1850289889081131,0,115
MeanSlowdown,3.55,0,115
MeanLen+,28.36,0,115
MeanLen-,15.316344211331892,0,115
MeanEntropy,2.6202054023742676,0,115
NumTrajs,50.0,0,116
NumTimesteps,1418.0,0,116
MaxRew,6.255189939416401,0,116
MeanRew_lower,9.278456523270453,0,116
MeanRew_upper,-0.7778809357774719,0,116
MeanSlowdown,3.6357142857142857,0,116
MeanLen+,28.36,0,116
MeanLen-,12.012926371205312,0,116
MeanEntropy,2.6293821334838867,0,116
NumTrajs,50.0,0,117
NumTimesteps,1401.0,0,117
MaxRew,7.376105786725167,0,117
MeanRew_lower,10.105517140145988,0,117
MeanRew_upper,1.4561012593854878,0,117
MeanSlowdown,3.442857142857143,0,117
MeanLen+,28.02,0,117
MeanLen-,15.338174598041318,0,117
MeanEntropy,2.6353914737701416,0,117
NumTrajs,50.0,0,118
NumTimesteps,1380.0,0,118
MaxRew,7.310098439248478,0,118
MeanRew_lower,10.610237268707374,0,118
MeanRew_upper,-0.4881176122948246,0,118
MeanSlowdown,3.5714285714285716,0,118
MeanLen+,27.6,0,118
MeanLen-,10.565983153497832,0,118
MeanEntropy,2.623934507369995,0,118
NumTrajs,50.0,0,119
NumTimesteps,1364.0,0,119
MaxRew,7.425509443959848,0,119
MeanRew_lower,10.2510644107324,0,119
MeanRew_upper,-0.7437464365394036,0,119
MeanSlowdown,3.507142857142857,0,119
MeanLen+,27.28,0,119
MeanLen-,10.324805082905922,0,119
MeanEntropy,2.61639142036438,0,119
NumTrajs,50.0,0,120
NumTimesteps,1301.0,0,120
MaxRew,7.183333367601233,0,120
MeanRew_lower,9.906317857622762,0,120
MeanRew_upper,0.0565115777156165,0,120
MeanSlowdown,3.6785714285714284,0,120
MeanLen+,26.02,0,120
MeanLen-,9.201065155730612,0,120
MeanEntropy,2.6051223278045654,0,120
NumTrajs,50.0,0,121
NumTimesteps,1319.0,0,121
MaxRew,5.917932959952566,0,121
MeanRew_lower,9.543196192960012,0,121
MeanRew_upper,1.1280728825087853,0,121
MeanSlowdown,3.2357142857142858,0,121
MeanLen+,26.38,0,121
MeanLen-,8.829246853497756,0,121
MeanEntropy,2.5706889629364014,0,121
NumTrajs,50.0,0,122
NumTimesteps,1431.0,0,122
MaxRew,7.687790841441659,0,122
MeanRew_lower,8.922019665369126,0,122
MeanRew_upper,2.1336264858459444,0,122
MeanSlowdown,3.942857142857143,0,122
MeanLen+,28.62,0,122
MeanLen-,15.33608815832773,0,122
MeanEntropy,2.572396755218506,0,122
NumTrajs,50.0,0,123
NumTimesteps,1429.0,0,123
MaxRew,5.91003096594042,0,123
MeanRew_lower,9.177066615871366,0,123
MeanRew_upper,0.6491207303125325,0,123
MeanSlowdown,4.7214285714285715,0,123
MeanLen+,28.58,0,123
MeanLen-,20.341179906780237,0,123
MeanEntropy,2.6011743545532227,0,123
NumTrajs,50.0,0,124
NumTimesteps,1258.0,0,124
MaxRew,6.069266451686164,0,124
MeanRew_lower,9.573087353451259,0,124
MeanRew_upper,1.2303162346961931,0,124
MeanSlowdown,3.4857142857142858,0,124
MeanLen+,25.16,0,124
MeanLen-,8.256779033012812,0,124
MeanEntropy,2.5888009071350098,0,124
NumTrajs,50.0,0,125
NumTimesteps,1333.0,0,125
MaxRew,6.7924171606173065,0,125
MeanRew_lower,9.923951396154935,0,125
MeanRew_upper,1.3618885376329957,0,125
MeanSlowdown,3.692857142857143,0,125
MeanLen+,26.66,0,125
MeanLen-,8.242839316643265,0,125
MeanEntropy,2.556286334991455,0,125
NumTrajs,50.0,0,126
NumTimesteps,1461.0,0,126
MaxRew,7.162479383062328,0,126
MeanRew_lower,9.900313392995177,0,126
MeanRew_upper,0.015732660666011426,0,126
MeanSlowdown,4.164285714285715,0,126
MeanLen+,29.22,0,126
MeanLen-,16.745494916543972,0,126
MeanEntropy,2.584470748901367,0,126
NumTrajs,50.0,0,127
NumTimesteps,1492.0,0,127
MaxRew,7.19194059785688,0,127
MeanRew_lower,9.938443289623928,0,127
MeanRew_upper,0.9280426055371699,0,127
MeanSlowdown,3.8214285714285716,0,127
MeanLen+,29.84,0,127
MeanLen-,15.992948446112118,0,127
MeanEntropy,2.534212350845337,0,127
NumTrajs,50.0,0,128
NumTimesteps,1411.0,0,128
MaxRew,7.713158617138495,0,128
MeanRew_lower,9.16499019745517,0,128
MeanRew_upper,1.0160446400955232,0,128
MeanSlowdown,3.835714285714286,0,128
MeanLen+,28.22,0,128
MeanLen-,15.72423607047414,0,128
MeanEntropy,2.565091848373413,0,128
NumTrajs,50.0,0,129
NumTimesteps,1467.0,0,129
MaxRew,7.551211838656533,0,129
MeanRew_lower,10.911593494690075,0,129
MeanRew_upper,0.9288236748391718,0,129
MeanSlowdown,4.2214285714285715,0,129
MeanLen+,29.34,0,129
MeanLen-,19.597561072745762,0,129
MeanEntropy,2.553972005844116,0,129
NumTrajs,50.0,0,130
NumTimesteps,1475.0,0,130
MaxRew,6.801264229942747,0,130
MeanRew_lower,9.479285387315809,0,130
MeanRew_upper,0.7497407168791276,0,130
MeanSlowdown,4.635714285714286,0,130
MeanLen+,29.5,0,130
MeanLen-,21.75247112398957,0,130
MeanEntropy,2.5422329902648926,0,130
NumTrajs,50.0,0,131
NumTimesteps,1297.0,0,131
MaxRew,6.604791528747218,0,131
MeanRew_lower,8.671898748475025,0,131
MeanRew_upper,1.1937626772453171,0,131
MeanSlowdown,3.392857142857143,0,131
MeanLen+,25.94,0,131
MeanLen-,8.514481781059844,0,131
MeanEntropy,2.557602882385254,0,131
NumTrajs,50.0,0,132
NumTimesteps,1259.0,0,132
MaxRew,6.7710368292473815,0,132
MeanRew_lower,10.280241635409741,0,132
MeanRew_upper,1.0153563534569645,0,132
MeanSlowdown,3.157142857142857,0,132
MeanLen+,25.18,0,132
MeanLen-,8.20655835292725,0,132
MeanEntropy,2.567366600036621,0,132
NumTrajs,50.0,0,133
NumTimesteps,1269.0,0,133
MaxRew,6.796406185595093,0,133
MeanRew_lower,10.15486561883925,0,133
MeanRew_upper,1.6889133653815533,0,133
MeanSlowdown,3.7357142857142858,0,133
MeanLen+,25.38,0,133
MeanLen-,8.520305158854347,0,133
MeanEntropy,2.5521883964538574,0,133
NumTrajs,50.0,0,134
NumTimesteps,1250.0,0,134
MaxRew,5.854118594078626,0,134
MeanRew_lower,8.972105856312321,0,134
MeanRew_upper,1.2631634749354939,0,134
MeanSlowdown,3.5714285714285716,0,134
MeanLen+,25.0,0,134
MeanLen-,8.296987405076615,0,134
MeanEntropy,2.5608725547790527,0,134
NumTrajs,50.0,0,135
NumTimesteps,1322.0,0,135
MaxRew,6.451503836611304,0,135
MeanRew_lower,9.037641432799656,0,135
MeanRew_upper,0.2994994753156219,0,135
MeanSlowdown,3.55,0,135
MeanLen+,26.44,0,135
MeanLen-,10.375278309520183,0,135
MeanEntropy,2.525249481201172,0,135
NumTrajs,50.0,0,136
NumTimesteps,1473.0,0,136
MaxRew,7.42043891345418,0,136
MeanRew_lower,9.204276013539113,0,136
MeanRew_upper,1.1216650379048512,0,136
MeanSlowdown,4.578571428571428,0,136
MeanLen+,29.46,0,136
MeanLen-,17.92898212392438,0,136
MeanEntropy,2.532468795776367,0,136
NumTrajs,50.0,0,137
NumTimesteps,1482.0,0,137
MaxRew,6.929740499918727,0,137
MeanRew_lower,10.0879659767033,0,137
MeanRew_upper,2.2783532099825807,0,137
MeanSlowdown,4.435714285714286,0,137
MeanLen+,29.64,0,137
MeanLen-,17.4925812846475,0,137
MeanEntropy,2.5580475330352783,0,137
NumTrajs,50.0,0,138
NumTimesteps,1303.0,0,138
MaxRew,7.735560229546358,0,138
MeanRew_lower,10.716414057257639,0,138
MeanRew_upper,2.9983411605073265,0,138
MeanSlowdown,2.8285714285714287,0,138
MeanLen+,26.06,0,138
MeanLen-,9.5820874552469,0,138
MeanEntropy,2.552483558654785,0,138
NumTrajs,50.0,0,139
NumTimesteps,1377.0,0,139
MaxRew,7.766051345960276,0,139
MeanRew_lower,10.402265669294636,0,139
MeanRew_upper,1.867304188660929,0,139
MeanSlowdown,3.657142857142857,0,139
MeanLen+,27.54,0,139
MeanLen-,16.37218372728574,0,139
MeanEntropy,2.550797939300537,0,139
NumTrajs,50.0,0,140
NumTimesteps,1254.0,0,140
MaxRew,6.789104792162566,0,140
MeanRew_lower,10.112329665713126,0,140
MeanRew_upper,1.9034647614125373,0,140
MeanSlowdown,2.642857142857143,0,140
MeanLen+,25.08,0,140
MeanLen-,8.901325743955223,0,140
MeanEntropy,2.540283679962158,0,140
NumTrajs,50.0,0,141
NumTimesteps,1275.0,0,141
MaxRew,7.535467412566353,0,141
MeanRew_lower,9.975069637518079,0,141
MeanRew_upper,2.3836963328504597,0,141
MeanSlowdown,3.1285714285714286,0,141
MeanLen+,25.5,0,141
MeanLen-,7.925276020429825,0,141
MeanEntropy,2.5235257148742676,0,141
NumTrajs,50.0,0,142
NumTimesteps,1390.0,0,142
MaxRew,6.190430404789436,0,142
MeanRew_lower,8.756500515075249,0,142
MeanRew_upper,1.1639472509597504,0,142
MeanSlowdown,4.628571428571429,0,142
MeanLen+,27.8,0,142
MeanLen-,14.66287829861518,0,142
MeanEntropy,2.5211994647979736,0,142
NumTrajs,50.0,0,143
NumTimesteps,1300.0,0,143
MaxRew,7.0302753002254565,0,143
MeanRew_lower,10.446634093306198,0,143
MeanRew_upper,2.48880155640289,0,143
MeanSlowdown,3.15,0,143
MeanLen+,26.0,0,143
MeanLen-,9.154233993076646,0,143
MeanEntropy,2.491797924041748,0,143
NumTrajs,50.0,0,144
NumTimesteps,1258.0,0,144
MaxRew,7.292666172968235,0,144
MeanRew_lower,10.318897823864107,0,144
MeanRew_upper,2.2874956520267817,0,144
MeanSlowdown,3.1142857142857143,0,144
MeanLen+,25.16,0,144
MeanLen-,8.266462363066804,0,144
MeanEntropy,2.488877534866333,0,144
NumTrajs,50.0,0,145
NumTimesteps,1313.0,0,145
MaxRew,6.431909726446281,0,145
MeanRew_lower,9.578750158635229,0,145
MeanRew_upper,1.6799542677141575,0,145
MeanSlowdown,3.3214285714285716,0,145
MeanLen+,26.26,0,145
MeanLen-,9.318390418951118,0,145
MeanEntropy,2.491450548171997,0,145
NumTrajs,50.0,0,146
NumTimesteps,1408.0,0,146
MaxRew,5.587042635260035,0,146
MeanRew_lower,10.494925357070718,0,146
MeanRew_upper,1.0887521170297305,0,146
MeanSlowdown,4.4714285714285715,0,146
MeanLen+,28.16,0,146
MeanLen-,18.426459236652057,0,146
MeanEntropy,2.5192768573760986,0,146
NumTrajs,50.0,0,147
NumTimesteps,1293.0,0,147
MaxRew,6.453564551494321,0,147
MeanRew_lower,9.12088706996102,0,147
MeanRew_upper,1.0037766671026898,0,147
MeanSlowdown,3.9642857142857144,0,147
MeanLen+,25.86,0,147
MeanLen-,11.012738079151799,0,147
MeanEntropy,2.527393102645874,0,147
NumTrajs,50.0,0,148
NumTimesteps,1267.0,0,148
MaxRew,7.523849895512209,0,148
MeanRew_lower,9.349950717390005,0,148
MeanRew_upper,2.3685243975489674,0,148
MeanSlowdown,3.107142857142857,0,148
MeanLen+,25.34,0,148
MeanLen-,9.640767604293758,0,148
MeanEntropy,2.5228793621063232,0,148
NumTrajs,50.0,0,149
NumTimesteps,1263.0,0,149
MaxRew,7.810065560624446,0,149
MeanRew_lower,10.427220122355273,0,149
MeanRew_upper,4.015175993935466,0,149
MeanSlowdown,3.4642857142857144,0,149
MeanLen+,25.26,0,149
MeanLen-,9.286140210011908,0,149
MeanEntropy,2.5044217109680176,0,149
NumTrajs,50.0,0,150
NumTimesteps,1500.0,0,150
MaxRew,7.204236881633911,0,150
MeanRew_lower,9.910921771754785,0,150
MeanRew_upper,1.8348670401527096,0,150
MeanSlowdown,4.5928571428571425,0,150
MeanLen+,30.0,0,150
MeanLen-,21.693316943243143,0,150
MeanEntropy,2.525674819946289,0,150
NumTrajs,50.0,0,151
NumTimesteps,1388.0,0,151
MaxRew,6.178188863608497,0,151
MeanRew_lower,9.585299661632648,0,151
MeanRew_upper,0.7689112293241428,0,151
MeanSlowdown,3.6785714285714284,0,151
MeanLen+,27.76,0,151
MeanLen-,11.65600274536687,0,151
MeanEntropy,2.50447154045105,0,151
NumTrajs,50.0,0,152
NumTimesteps,1302.0,0,152
MaxRew,6.879841527221991,0,152
MeanRew_lower,10.388956659586704,0,152
MeanRew_upper,2.046476448230703,0,152
MeanSlowdown,3.692857142857143,0,152
MeanLen+,26.04,0,152
MeanLen-,9.854866817973747,0,152
MeanEntropy,2.5117759704589844,0,152
NumTrajs,50.0,0,153
NumTimesteps,1192.0,0,153
MaxRew,7.303674849849392,0,153
MeanRew_lower,9.948379500701817,0,153
MeanRew_upper,3.7049078025840623,0,153
MeanSlowdown,3.55,0,153
MeanLen+,23.84,0,153
MeanLen-,7.8571241558219,0,153
MeanEntropy,2.479659080505371,0,153
NumTrajs,50.0,0,154
NumTimesteps,1236.0,0,154
MaxRew,7.754078746034962,0,154
MeanRew_lower,9.891688252762092,0,154
MeanRew_upper,3.376162132857202,0,154
MeanSlowdown,3.9571428571428573,0,154
MeanLen+,24.72,0,154
MeanLen-,9.56878257669177,0,154
MeanEntropy,2.4823381900787354,0,154
NumTrajs,50.0,0,155
NumTimesteps,1303.0,0,155
MaxRew,7.108564272216813,0,155
MeanRew_lower,10.79184485218362,0,155
MeanRew_upper,0.44980113366363456,0,155
MeanSlowdown,3.2785714285714285,0,155
MeanLen+,26.06,0,155
MeanLen-,8.727909257090154,0,155
MeanEntropy,2.4804623126983643,0,155
NumTrajs,50.0,0,156
NumTimesteps,1333.0,0,156
MaxRew,6.938319875929162,0,156
MeanRew_lower,8.620201542880412,0,156
MeanRew_upper,1.9908368107107703,0,156
MeanSlowdown,3.5214285714285714,0,156
MeanLen+,26.66,0,156
MeanLen-,9.77468158049151,0,156
MeanEntropy,2.465256929397583,0,156
NumTrajs,50.0,0,157
NumTimesteps,1303.0,0,157
MaxRew,6.968786360974812,0,157
MeanRew_lower,9.185547275918148,0,157
MeanRew_upper,2.222110339751181,0,157
MeanSlowdown,3.5428571428571427,0,157
MeanLen+,26.06,0,157
MeanLen-,9.550727720964513,0,157
MeanEntropy,2.4633827209472656,0,157
NumTrajs,50.0,0,158
NumTimesteps,1429.0,0,158
MaxRew,6.624973737009874,0,158
MeanRew_lower,9.508987460106596,0,158
MeanRew_upper,1.3989237079930104,0,158
MeanSlowdown,4.292857142857143,0,158
MeanLen+,28.58,0,158
MeanLen-,21.152862690425618,0,158
MeanEntropy,2.4224021434783936,0,158
NumTrajs,50.0,0,159
NumTimesteps,1393.0,0,159
MaxRew,7.118782046572244,0,159
MeanRew_lower,10.876276047820797,0,159
MeanRew_upper,3.5456294590302275,0,159
