Name,Value,Timestamp,Step
MeanLen+,176.94,0,2584
MeanLen-,27.31891408285964,0,2584
MeanEntropy,1.2073116642151382,0,2584
NumTrajs,150.0,0,2585
NumTimesteps,26700.0,0,2585
MaxRew,-109.42001073720586,0,2585
MeanRew_lower,52.92807949803461,0,2585
MeanRew_upper,-144.604158693354,0,2585
MeanSlowdown,4.363695794290695,0,2585
MeanLen+,178.0,0,2585
MeanLen-,26.56664575490603,0,2585
MeanEntropy,1.2037231155943122,0,2585
NumTrajs,150.0,0,2586
NumTimesteps,27111.0,0,2586
MaxRew,-112.38525941508458,0,2586
MeanRew_lower,55.36681708792244,0,2586
MeanRew_upper,-148.18501783302878,0,2586
MeanSlowdown,4.497600349040139,0,2586
MeanLen+,180.74,0,2586
MeanLen-,25.081847353547676,0,2586
MeanEntropy,1.256785857339425,0,2586
NumTrajs,150.0,0,2587
NumTimesteps,26882.0,0,2587
MaxRew,-118.55093988654025,0,2587
MeanRew_lower,54.87406937610006,0,2587
MeanRew_upper,-149.5233736130896,0,2587
MeanSlowdown,4.536041939711665,0,2587
MeanLen+,179.21333333333334,0,2587
MeanLen-,28.475623883517557,0,2587
MeanEntropy,1.273827672831208,0,2587
NumTrajs,150.0,0,2588
NumTimesteps,27423.0,0,2588
MaxRew,-112.18857846849458,0,2588
MeanRew_lower,53.23316220409401,0,2588
MeanRew_upper,-146.18361383245767,0,2588
MeanSlowdown,4.395883512152397,0,2588
MeanLen+,182.82,0,2588
MeanLen-,25.454291059334835,0,2588
MeanEntropy,1.218232473037646,0,2588
NumTrajs,150.0,0,2589
NumTimesteps,26765.0,0,2589
MaxRew,-110.3428535715102,0,2589
MeanRew_lower,61.19581461398296,0,2589
MeanRew_upper,-150.2686564862345,0,2589
MeanSlowdown,4.569402007856831,0,2589
MeanLen+,178.43333333333334,0,2589
MeanLen-,26.92939327616243,0,2589
MeanEntropy,1.25871409698996,0,2589
NumTrajs,150.0,0,2590
NumTimesteps,26469.0,0,2590
MaxRew,-118.84345525961155,0,2590
MeanRew_lower,57.007233612922114,0,2590
MeanRew_upper,-151.4084708795419,0,2590
MeanSlowdown,4.59816953584659,0,2590
MeanLen+,176.46,0,2590
MeanLen-,27.079544555500437,0,2590
MeanEntropy,1.2839397245120339,0,2590
NumTrajs,150.0,0,2591
NumTimesteps,26749.0,0,2591
MaxRew,-114.1849434158112,0,2591
MeanRew_lower,62.35213577903766,0,2591
MeanRew_upper,-158.13242086452084,0,2591
MeanSlowdown,4.812882096069869,0,2591
MeanLen+,178.32666666666665,0,2591
MeanLen-,26.71366608227998,0,2591
MeanEntropy,1.2727914413265518,0,2591
NumTrajs,150.0,0,2592
NumTimesteps,26627.0,0,2592
MaxRew,-115.8662589154471,0,2592
MeanRew_lower,59.382756583567485,0,2592
MeanRew_upper,-154.3553927472403,0,2592
MeanSlowdown,4.69775550228808,0,2592
MeanLen+,177.51333333333332,0,2592
MeanLen-,26.439802487075347,0,2592
MeanEntropy,1.2912290749440403,0,2592
NumTrajs,150.0,0,2593
NumTimesteps,26416.0,0,2593
MaxRew,-116.64844797935,0,2593
MeanRew_lower,58.377204965501626,0,2593
MeanRew_upper,-153.16942332330333,0,2593
MeanSlowdown,4.6501743679163035,0,2593
MeanLen+,176.10666666666665,0,2593
MeanLen-,27.26124151407798,0,2593
MeanEntropy,1.2797163606158584,0,2593
NumTrajs,150.0,0,2594
NumTimesteps,26946.0,0,2594
MaxRew,-116.47290141342795,0,2594
MeanRew_lower,60.063355534002895,0,2594
MeanRew_upper,-150.57592188907637,0,2594
MeanSlowdown,4.573702573048408,0,2594
MeanLen+,179.64,0,2594
MeanLen-,27.577836511711116,0,2594
MeanEntropy,1.2641765717521216,0,2594
NumTrajs,150.0,0,2595
NumTimesteps,26923.0,0,2595
MaxRew,-119.10414488843277,0,2595
MeanRew_lower,58.8072191382044,0,2595
MeanRew_upper,-148.91484200228678,0,2595
MeanSlowdown,4.524493794905291,0,2595
MeanLen+,179.48666666666668,0,2595
MeanLen-,27.558600996583426,0,2595
MeanEntropy,1.2112541101222563,0,2595
NumTrajs,150.0,0,2596
NumTimesteps,26566.0,0,2596
MaxRew,-117.10983826292214,0,2596
MeanRew_lower,57.69829081895508,0,2596
MeanRew_upper,-149.625341614715,0,2596
MeanSlowdown,4.541148220912465,0,2596
MeanLen+,177.10666666666665,0,2596
MeanLen-,27.127635765437102,0,2596
MeanEntropy,1.2177238993808885,0,2596
NumTrajs,150.0,0,2597
NumTimesteps,26403.0,0,2597
MaxRew,-114.94610326514928,0,2597
MeanRew_lower,56.56162988952811,0,2597
MeanRew_upper,-150.28466048449388,0,2597
MeanSlowdown,4.557738485046933,0,2597
MeanLen+,176.02,0,2597
MeanLen-,29.511459920964036,0,2597
MeanEntropy,1.2301899560464322,0,2597
NumTrajs,150.0,0,2598
NumTimesteps,26642.0,0,2598
MaxRew,-114.61079846883116,0,2598
MeanRew_lower,58.029706683213824,0,2598
MeanRew_upper,-146.45599443067437,0,2598
MeanSlowdown,4.4340814992373065,0,2598
MeanLen+,177.61333333333334,0,2598
MeanLen-,28.351551789785493,0,2598
MeanEntropy,1.2078976621128545,0,2598
NumTrajs,150.0,0,2599
NumTimesteps,26436.0,0,2599
MaxRew,-111.93256333653784,0,2599
MeanRew_lower,58.793748563150736,0,2599
MeanRew_upper,-147.87370165643597,0,2599
MeanSlowdown,4.496734871571615,0,2599
MeanLen+,176.24,0,2599
MeanLen-,27.351948132933174,0,2599
MeanEntropy,1.231936907709474,0,2599
NumTrajs,150.0,0,2600
NumTimesteps,26714.0,0,2600
MaxRew,-116.4748791156471,0,2600
MeanRew_lower,56.335741394018186,0,2600
MeanRew_upper,-145.94932554374662,0,2600
MeanSlowdown,4.434517324035737,0,2600
MeanLen+,178.09333333333333,0,2600
MeanLen-,26.929871064592113,0,2600
MeanEntropy,1.2247716764392031,0,2600
NumTrajs,150.0,0,2601
NumTimesteps,26125.0,0,2601
MaxRew,-112.12899806986044,0,2601
MeanRew_lower,58.27121526100374,0,2601
MeanRew_upper,-150.03581945818541,0,2601
MeanSlowdown,4.54295010845987,0,2601
MeanLen+,174.16666666666666,0,2601
MeanLen-,27.576660824367806,0,2601
MeanEntropy,1.2072518755682307,0,2601
NumTrajs,150.0,0,2602
NumTimesteps,26294.0,0,2602
MaxRew,-116.15665844800917,0,2602
MeanRew_lower,60.136633732503704,0,2602
MeanRew_upper,-151.1991851975601,0,2602
MeanSlowdown,4.5996955859969555,0,2602
MeanLen+,175.29333333333332,0,2602
MeanLen-,28.946282816432387,0,2602
MeanEntropy,1.2105132178738949,0,2602
NumTrajs,150.0,0,2603
NumTimesteps,26176.0,0,2603
MaxRew,-121.9165835658685,0,2603
MeanRew_lower,58.770531590720275,0,2603
MeanRew_upper,-157.33767105831888,0,2603
MeanSlowdown,4.804036458333333,0,2603
MeanLen+,174.50666666666666,0,2603
MeanLen-,29.19674563295635,0,2603
MeanEntropy,1.193702846303298,0,2603
NumTrajs,150.0,0,2604
NumTimesteps,26499.0,0,2604
MaxRew,-118.84169829008547,0,2604
MeanRew_lower,61.32372109629293,0,2604
MeanRew_upper,-150.87839100189368,0,2604
MeanSlowdown,4.561124427979952,0,2604
MeanLen+,176.66,0,2604
MeanLen-,27.76516522551234,0,2604
MeanEntropy,1.2086423635482788,0,2604
NumTrajs,150.0,0,2605
NumTimesteps,25983.0,0,2605
MaxRew,-119.25959149186096,0,2605
MeanRew_lower,59.81121056216268,0,2605
MeanRew_upper,-150.11399033706115,0,2605
MeanSlowdown,4.536118363794604,0,2605
MeanLen+,173.22,0,2605
MeanLen-,28.22572585426281,0,2605
MeanEntropy,1.2267793901959296,0,2605
NumTrajs,150.0,0,2606
NumTimesteps,25962.0,0,2606
MaxRew,-115.36955687588679,0,2606
MeanRew_lower,54.46069339739522,0,2606
MeanRew_upper,-144.59113293922965,0,2606
MeanSlowdown,4.389528568325005,0,2606
MeanLen+,173.08,0,2606
MeanLen-,28.65182251329457,0,2606
MeanEntropy,1.2049548625946045,0,2606
NumTrajs,150.0,0,2607
NumTimesteps,26520.0,0,2607
MaxRew,-119.60508300911071,0,2607
MeanRew_lower,55.74168184547338,0,2607
MeanRew_upper,-147.72757770778452,0,2607
MeanSlowdown,4.48015699956389,0,2607
MeanLen+,176.8,0,2607
MeanLen-,27.328129585953494,0,2607
MeanEntropy,1.2615701087419589,0,2607
NumTrajs,150.0,0,2608
NumTimesteps,26190.0,0,2608
MaxRew,-112.00739039758793,0,2608
MeanRew_lower,53.938804776899765,0,2608
MeanRew_upper,-144.05648977181158,0,2608
MeanSlowdown,4.377633007600434,0,2608
MeanLen+,174.6,0,2608
MeanLen-,28.300294462543434,0,2608
MeanEntropy,1.247591928826707,0,2608
NumTrajs,150.0,0,2609
NumTimesteps,26665.0,0,2609
MaxRew,-120.13976249238048,0,2609
MeanRew_lower,55.13201592632468,0,2609
MeanRew_upper,-149.61543610391527,0,2609
MeanSlowdown,4.542003054767619,0,2609
MeanLen+,177.76666666666668,0,2609
MeanLen-,28.003194262242456,0,2609
MeanEntropy,1.2371072206702316,0,2609
NumTrajs,150.0,0,2610
NumTimesteps,26608.0,0,2610
MaxRew,-111.19240390712952,0,2610
MeanRew_lower,49.72283321579324,0,2610
MeanRew_upper,-143.87262045231506,0,2610
MeanSlowdown,4.367195997389602,0,2610
MeanLen+,177.38666666666666,0,2610
MeanLen-,26.777300502892786,0,2610
MeanEntropy,1.270453012690345,0,2610
NumTrajs,150.0,0,2611
NumTimesteps,26119.0,0,2611
MaxRew,-116.10234781103843,0,2611
MeanRew_lower,55.13713259693834,0,2611
MeanRew_upper,-148.82356364688724,0,2611
MeanSlowdown,4.534752389226759,0,2611
MeanLen+,174.12666666666667,0,2611
MeanLen-,29.187051162382875,0,2611
MeanEntropy,1.2225892145758952,0,2611
NumTrajs,150.0,0,2612
NumTimesteps,26301.0,0,2612
MaxRew,-114.497888459165,0,2612
MeanRew_lower,56.65968623459076,0,2612
MeanRew_upper,-148.09848213844026,0,2612
MeanSlowdown,4.497178819444445,0,2612
MeanLen+,175.34,0,2612
MeanLen-,26.83948086929651,0,2612
MeanEntropy,1.2064619064331055,0,2612
NumTrajs,150.0,0,2613
NumTimesteps,26673.0,0,2613
MaxRew,-111.90547473866012,0,2613
MeanRew_lower,59.82448345190508,0,2613
MeanRew_upper,-148.6776551854815,0,2613
MeanSlowdown,4.525582408012192,0,2613
MeanLen+,177.82,0,2613
MeanLen-,26.706321349073892,0,2613
MeanEntropy,1.2112280824731152,0,2613
NumTrajs,150.0,0,2614
NumTimesteps,26057.0,0,2614
MaxRew,-116.59774999724621,0,2614
MeanRew_lower,52.216065575716954,0,2614
MeanRew_upper,-149.4564336021249,0,2614
MeanSlowdown,4.547861949207728,0,2614
MeanLen+,173.71333333333334,0,2614
MeanLen-,28.243544788539243,0,2614
MeanEntropy,1.2628764111394282,0,2614
NumTrajs,150.0,0,2615
NumTimesteps,26403.0,0,2615
MaxRew,-115.31096196174896,0,2615
MeanRew_lower,58.80247691552231,0,2615
MeanRew_upper,-150.61429187346633,0,2615
MeanSlowdown,4.594442032132002,0,2615
MeanLen+,176.02,0,2615
MeanLen-,27.02109546261957,0,2615
MeanEntropy,1.23860115011026,0,2615
NumTrajs,150.0,0,2616
NumTimesteps,26564.0,0,2616
MaxRew,-113.59602037896528,0,2616
MeanRew_lower,55.05551879251254,0,2616
MeanRew_upper,-148.2403209861248,0,2616
MeanSlowdown,4.4926775956284155,0,2616
MeanLen+,177.09333333333333,0,2616
MeanLen-,28.4690116130192,0,2616
MeanEntropy,1.225595634399569,0,2616
NumTrajs,150.0,0,2617
NumTimesteps,26841.0,0,2617
MaxRew,-112.41567088316926,0,2617
MeanRew_lower,56.177993373865206,0,2617
MeanRew_upper,-146.43019109925652,0,2617
MeanSlowdown,4.404808743169399,0,2617
MeanLen+,178.94,0,2617
MeanLen-,27.069104159539524,0,2617
MeanEntropy,1.2082687932168452,0,2617
NumTrajs,150.0,0,2618
NumTimesteps,26529.0,0,2618
MaxRew,-117.55017755210014,0,2618
MeanRew_lower,54.37517743160591,0,2618
MeanRew_upper,-148.81159097627486,0,2618
MeanSlowdown,4.526797385620915,0,2618
MeanLen+,176.86,0,2618
MeanLen-,26.016412768353238,0,2618
MeanEntropy,1.263502923243301,0,2618
NumTrajs,150.0,0,2619
NumTimesteps,26631.0,0,2619
MaxRew,-118.54010939743598,0,2619
MeanRew_lower,53.41309049081618,0,2619
MeanRew_upper,-145.72714526935297,0,2619
MeanSlowdown,4.432291666666667,0,2619
MeanLen+,177.54,0,2619
MeanLen-,26.62846346800105,0,2619
MeanEntropy,1.2516206999670614,0,2619
NumTrajs,150.0,0,2620
NumTimesteps,26792.0,0,2620
MaxRew,-115.16979622521147,0,2620
MeanRew_lower,56.96023718994331,0,2620
MeanRew_upper,-148.47118876517823,0,2620
MeanSlowdown,4.520765383779082,0,2620
MeanLen+,178.61333333333334,0,2620
MeanLen-,27.110585058648628,0,2620
MeanEntropy,1.2900712221252773,0,2620
NumTrajs,150.0,0,2621
NumTimesteps,26594.0,0,2621
MaxRew,-120.44572954629629,0,2621
MeanRew_lower,63.35948434873607,0,2621
MeanRew_upper,-152.39659965445458,0,2621
MeanSlowdown,4.641221374045801,0,2621
MeanLen+,177.29333333333332,0,2621
MeanLen-,26.630695739232113,0,2621
MeanEntropy,1.3110796541980316,0,2621
NumTrajs,150.0,0,2622
NumTimesteps,26198.0,0,2622
MaxRew,-116.00511666871024,0,2622
MeanRew_lower,55.20606191097297,0,2622
MeanRew_upper,-146.79933407081447,0,2622
MeanSlowdown,4.4661164205039094,0,2622
MeanLen+,174.65333333333334,0,2622
MeanLen-,27.642476171444716,0,2622
MeanEntropy,1.2880340033119482,0,2622
NumTrajs,150.0,0,2623
NumTimesteps,26452.0,0,2623
MaxRew,-115.26359464702766,0,2623
MeanRew_lower,54.04102769853276,0,2623
MeanRew_upper,-147.7285400857663,0,2623
MeanSlowdown,4.491399956455476,0,2623
MeanLen+,176.34666666666666,0,2623
MeanLen-,28.30877052944703,0,2623
MeanEntropy,1.3014948240592377,0,2623
NumTrajs,150.0,0,2624
NumTimesteps,26910.0,0,2624
MaxRew,-115.25488952556529,0,2624
MeanRew_lower,56.40137331760811,0,2624
MeanRew_upper,-146.62487995095046,0,2624
MeanSlowdown,4.438806620209059,0,2624
MeanLen+,179.4,0,2624
MeanLen-,26.585459685073467,0,2624
MeanEntropy,1.282795553016578,0,2624
NumTrajs,150.0,0,2625
NumTimesteps,25714.0,0,2625
MaxRew,-117.1439065810392,0,2625
MeanRew_lower,56.588714842610855,0,2625
MeanRew_upper,-147.790954512056,0,2625
MeanSlowdown,4.490999783127304,0,2625
MeanLen+,171.42666666666668,0,2625
MeanLen-,29.432260456097417,0,2625
MeanEntropy,1.2640914129164038,0,2625
NumTrajs,150.0,0,2626
NumTimesteps,26311.0,0,2626
MaxRew,-110.11022548096058,0,2626
MeanRew_lower,58.07914793575896,0,2626
MeanRew_upper,-148.98620570075354,0,2626
MeanSlowdown,4.5208514335360555,0,2626
MeanLen+,175.40666666666667,0,2626
MeanLen-,25.764341421602243,0,2626
MeanEntropy,1.2668573606838072,0,2626
NumTrajs,150.0,0,2627
NumTimesteps,26600.0,0,2627
MaxRew,-115.8415405783068,0,2627
MeanRew_lower,57.43762857140282,0,2627
MeanRew_upper,-148.86515323092866,0,2627
MeanSlowdown,4.522909880564604,0,2627
MeanLen+,177.33333333333334,0,2627
MeanLen-,26.84713930549937,0,2627
MeanEntropy,1.2799001537714436,0,2627
NumTrajs,150.0,0,2628
NumTimesteps,26363.0,0,2628
MaxRew,-115.13260580048852,0,2628
MeanRew_lower,55.77199191558967,0,2628
MeanRew_upper,-146.8591335078895,0,2628
MeanSlowdown,4.463541666666667,0,2628
MeanLen+,175.75333333333333,0,2628
MeanLen-,26.700795660221228,0,2628
MeanEntropy,1.2703282833099365,0,2628
NumTrajs,150.0,0,2629
NumTimesteps,26201.0,0,2629
MaxRew,-112.12901492410694,0,2629
MeanRew_lower,57.402471494554256,0,2629
MeanRew_upper,-147.40631583756675,0,2629
MeanSlowdown,4.4821002386634845,0,2629
MeanLen+,174.67333333333335,0,2629
MeanLen-,29.169732410306562,0,2629
MeanEntropy,1.2776599325448257,0,2629
NumTrajs,150.0,0,2630
NumTimesteps,25933.0,0,2630
MaxRew,-108.33094771268891,0,2630
MeanRew_lower,56.1660933670245,0,2630
MeanRew_upper,-147.97972218185456,0,2630
MeanSlowdown,4.502819956616052,0,2630
MeanLen+,172.88666666666666,0,2630
MeanLen-,27.956999521089923,0,2630
MeanEntropy,1.2614933524387604,0,2630
NumTrajs,150.0,0,2631
NumTimesteps,26405.0,0,2631
MaxRew,-119.0366032537921,0,2631
MeanRew_lower,58.261084132700354,0,2631
MeanRew_upper,-149.41103403344982,0,2631
MeanSlowdown,4.540552293976951,0,2631
MeanLen+,176.03333333333333,0,2631
MeanLen-,26.66518745897396,0,2631
MeanEntropy,1.2419934712692593,0,2631
NumTrajs,150.0,0,2632
NumTimesteps,26736.0,0,2632
MaxRew,-112.75389104566553,0,2632
MeanRew_lower,57.8648731704975,0,2632
MeanRew_upper,-146.9481953909067,0,2632
MeanSlowdown,4.440305010893246,0,2632
MeanLen+,178.24,0,2632
MeanLen-,25.59861454584343,0,2632
MeanEntropy,1.2627089246530483,0,2632
NumTrajs,150.0,0,2633
NumTimesteps,26043.0,0,2633
MaxRew,-115.22048527279246,0,2633
MeanRew_lower,58.74910939077794,0,2633
MeanRew_upper,-147.8183096432483,0,2633
MeanSlowdown,4.493043478260869,0,2633
MeanLen+,173.62,0,2633
MeanLen-,29.38087132812776,0,2633
MeanEntropy,1.2579428575889187,0,2633
NumTrajs,150.0,0,2634
NumTimesteps,26273.0,0,2634
MaxRew,-116.3182433549875,0,2634
MeanRew_lower,53.69416728693353,0,2634
MeanRew_upper,-147.29240572757683,0,2634
MeanSlowdown,4.4534782608695656,0,2634
MeanLen+,175.15333333333334,0,2634
MeanLen-,28.060348457486334,0,2634
MeanEntropy,1.2780399679041352,0,2634
NumTrajs,150.0,0,2635
NumTimesteps,26339.0,0,2635
MaxRew,-116.2096712790557,0,2635
MeanRew_lower,58.206764479761624,0,2635
MeanRew_upper,-148.10632688673397,0,2635
MeanSlowdown,4.500217391304348,0,2635
MeanLen+,175.59333333333333,0,2635
MeanLen-,27.508325204482286,0,2635
MeanEntropy,1.2639024336013769,0,2635
NumTrajs,150.0,0,2636
NumTimesteps,26248.0,0,2636
MaxRew,-114.77727301182622,0,2636
MeanRew_lower,56.88636868167119,0,2636
MeanRew_upper,-149.35622038078043,0,2636
MeanSlowdown,4.532724505327245,0,2636
MeanLen+,174.98666666666668,0,2636
MeanLen-,28.012613032148373,0,2636
MeanEntropy,1.2437043190002441,0,2636
NumTrajs,150.0,0,2637
NumTimesteps,26315.0,0,2637
MaxRew,-113.75089015076992,0,2637
MeanRew_lower,57.54432834900252,0,2637
MeanRew_upper,-146.4403515074649,0,2637
MeanSlowdown,4.449848024316109,0,2637
MeanLen+,175.43333333333334,0,2637
MeanLen-,27.159385527331473,0,2637
MeanEntropy,1.2209706253297417,0,2637
NumTrajs,150.0,0,2638
NumTimesteps,26447.0,0,2638
MaxRew,-119.37305406130405,0,2638
MeanRew_lower,57.98637684333264,0,2638
MeanRew_upper,-152.6400504453178,0,2638
MeanSlowdown,4.634242093784079,0,2638
MeanLen+,176.31333333333333,0,2638
MeanLen-,28.192466290758517,0,2638
MeanEntropy,1.179943671531168,0,2638
NumTrajs,150.0,0,2639
NumTimesteps,26074.0,0,2639
MaxRew,-116.02004675952847,0,2639
MeanRew_lower,57.01228494088032,0,2639
MeanRew_upper,-149.56452909234582,0,2639
MeanSlowdown,4.532492936318191,0,2639
MeanLen+,173.82666666666665,0,2639
MeanLen-,27.101721142556404,0,2639
MeanEntropy,1.1952928304672241,0,2639
NumTrajs,150.0,0,2640
NumTimesteps,26284.0,0,2640
MaxRew,-106.44354600472323,0,2640
MeanRew_lower,51.49418858394506,0,2640
MeanRew_upper,-141.8129102574462,0,2640
MeanSlowdown,4.292364585599304,0,2640
MeanLen+,175.22666666666666,0,2640
MeanLen-,28.592340854773603,0,2640
MeanEntropy,1.228844264488183,0,2640
NumTrajs,150.0,0,2641
NumTimesteps,26156.0,0,2641
MaxRew,-113.91595596730969,0,2641
MeanRew_lower,49.898510858057996,0,2641
MeanRew_upper,-140.88420173229687,0,2641
MeanSlowdown,4.272806255430061,0,2641
MeanLen+,174.37333333333333,0,2641
MeanLen-,28.061253634781817,0,2641
MeanEntropy,1.2242650985717773,0,2641
NumTrajs,150.0,0,2642
NumTimesteps,26160.0,0,2642
MaxRew,-116.62707252850781,0,2642
MeanRew_lower,59.498203476857384,0,2642
MeanRew_upper,-151.9656433101198,0,2642
MeanSlowdown,4.6202696824706395,0,2642
MeanLen+,174.4,0,2642
MeanLen-,28.1775324209437,0,2642
MeanEntropy,1.216502123858046,0,2642
NumTrajs,150.0,0,2643
NumTimesteps,26798.0,0,2643
MaxRew,-113.06419310721236,0,2643
MeanRew_lower,56.946872133521225,0,2643
MeanRew_upper,-147.00574699786296,0,2643
MeanSlowdown,4.475516866158868,0,2643
MeanLen+,178.65333333333334,0,2643
MeanLen-,26.405046655684764,0,2643
MeanEntropy,1.2262576596578603,0,2643
NumTrajs,150.0,0,2644
NumTimesteps,26671.0,0,2644
MaxRew,-107.8372813562244,0,2644
MeanRew_lower,55.53445989888592,0,2644
MeanRew_upper,-144.25858525842958,0,2644
MeanSlowdown,4.363141862489121,0,2644
MeanLen+,177.80666666666667,0,2644
MeanLen-,27.924349390610498,0,2644
MeanEntropy,1.2447846018604665,0,2644
NumTrajs,150.0,0,2645
NumTimesteps,26627.0,0,2645
MaxRew,-117.57336931910332,0,2645
MeanRew_lower,55.603225835676554,0,2645
MeanRew_upper,-146.67802869632825,0,2645
MeanSlowdown,4.433246073298429,0,2645
MeanLen+,177.51333333333332,0,2645
MeanLen-,26.539464115832402,0,2645
MeanEntropy,1.1995084285736084,0,2645
NumTrajs,150.0,0,2646
NumTimesteps,26565.0,0,2646
MaxRew,-112.94009637590989,0,2646
MeanRew_lower,58.627562320651165,0,2646
MeanRew_upper,-148.66298293511343,0,2646
MeanSlowdown,4.518017034286962,0,2646
MeanLen+,177.1,0,2646
MeanLen-,28.211286157611934,0,2646
MeanEntropy,1.202438347926554,0,2646
NumTrajs,150.0,0,2647
NumTimesteps,26712.0,0,2647
MaxRew,-115.95274743887717,0,2647
MeanRew_lower,56.0409778651375,0,2647
MeanRew_upper,-147.7888717744254,0,2647
MeanSlowdown,4.482841530054645,0,2647
MeanLen+,178.08,0,2647
MeanLen-,28.05007902543829,0,2647
MeanEntropy,1.211337764278807,0,2647
NumTrajs,150.0,0,2648
NumTimesteps,26595.0,0,2648
MaxRew,-114.37741702757225,0,2648
MeanRew_lower,51.07750530134535,0,2648
MeanRew_upper,-143.62984125062303,0,2648
MeanSlowdown,4.333042529989095,0,2648
MeanLen+,177.3,0,2648
MeanLen-,26.713230180318266,0,2648
MeanEntropy,1.2240640063194625,0,2648
NumTrajs,150.0,0,2649
NumTimesteps,26547.0,0,2649
MaxRew,-114.85818968894401,0,2649
MeanRew_lower,54.78969810058204,0,2649
MeanRew_upper,-148.18326455031385,0,2649
MeanSlowdown,4.478744277305428,0,2649
MeanLen+,176.98,0,2649
MeanLen-,26.518288029207316,0,2649
MeanEntropy,1.2133782062629344,0,2649
NumTrajs,150.0,0,2650
NumTimesteps,26517.0,0,2650
MaxRew,-116.93629964282157,0,2650
MeanRew_lower,61.19701122726299,0,2650
MeanRew_upper,-148.1290666584352,0,2650
MeanSlowdown,4.486038394415358,0,2650
MeanLen+,176.78,0,2650
MeanLen-,27.261907490122553,0,2650
MeanEntropy,1.1696486473083496,0,2650
NumTrajs,150.0,0,2651
NumTimesteps,26018.0,0,2651
MaxRew,-121.76985823704439,0,2651
MeanRew_lower,57.02663382760647,0,2651
MeanRew_upper,-150.5480916601939,0,2651
MeanSlowdown,4.5627037600521625,0,2651
MeanLen+,173.45333333333335,0,2651
MeanLen-,28.99898542286532,0,2651
MeanEntropy,1.1697662064027654,0,2651
NumTrajs,150.0,0,2652
NumTimesteps,26001.0,0,2652
MaxRew,-113.58245883039568,0,2652
MeanRew_lower,54.916322637073904,0,2652
MeanRew_upper,-145.8924455341579,0,2652
MeanSlowdown,4.42822966507177,0,2652
MeanLen+,173.34,0,2652
MeanLen-,29.54315036236544,0,2652
MeanEntropy,1.1986537021246253,0,2652
NumTrajs,150.0,0,2653
NumTimesteps,26169.0,0,2653
MaxRew,-114.2454415511244,0,2653
MeanRew_lower,55.87592010392965,0,2653
MeanRew_upper,-148.60142016099775,0,2653
MeanSlowdown,4.517271344775146,0,2653
MeanLen+,174.46,0,2653
MeanLen-,27.777120081102723,0,2653
MeanEntropy,1.1971986293792725,0,2653
NumTrajs,150.0,0,2654
NumTimesteps,26194.0,0,2654
MaxRew,-117.44057348744408,0,2654
MeanRew_lower,53.48448399027226,0,2654
MeanRew_upper,-147.2997488133052,0,2654
MeanSlowdown,4.482503803520974,0,2654
MeanLen+,174.62666666666667,0,2654
MeanLen-,28.19327264122103,0,2654
MeanEntropy,1.2176017343048304,0,2654
NumTrajs,150.0,0,2655
NumTimesteps,26848.0,0,2655
MaxRew,-114.06447459707319,0,2655
MeanRew_lower,60.6898576928379,0,2655
